619.1129910441612, 0.6895488937820718, -1.1199996022123313, -3.2553715234496643, -0.31578284477567353, 0.010016913799175443, 8.533324440209533, -9.020827934112503, -2.873788720831274, -1.327538739955206, 2.5452505773373453
2799.5131611566608, -1.944668143409672, -6.07582076732366, -15.020040153383759, -0.38978985234549934, 5.102487827528079, 45.55197753549653, -7.961856581907668, -11.80237286431448, 1.2111733368909983, -3.063047124671007
7313.87403573448, -17.766805817013562, 41.74433243210565, 146.03702819629936, 0.36738659032672505, -0.33244836620518303, 134.41652940794648, -124.83057233335816, -112.94500083428079, 6.203294348435083, 5.6929852944916455
